,alpha_daily,beta,r_squared,alpha_t_stat,beta_t_stat,residual_vol_daily
2022-09-16,-0.0001761476490810092,0.4866791351494314,0.7311461655631617,-0.3421711808996529,12.879793599360974,0.004041484903887278
2022-09-19,-0.0002088464604065259,0.4865791457821592,0.7327830887577884,-0.4065057277701152,12.933636969785116,0.004031356303058922
2022-09-20,-9.435793495624404e-05,0.5192001841909972,0.7802900663440471,-0.20020062619096202,14.718654469847515,0.0037077303014193207
2022-09-21,-5.981112804582687e-06,0.5098685321302292,0.7715884815158136,-0.01243773197091172,14.35485416969109,0.0037851650249440994
2022-09-22,-6.739911362998378e-05,0.5092566367231923,0.7712647465143601,-0.1403514633236934,14.341682558590145,0.0037807377571935853
2022-09-23,3.6009799198559044e-05,0.5426808542377882,0.7963981837191716,0.07831225813038525,15.44682491555684,0.0036138143479955754
2022-09-26,2.290368875768425e-06,0.5469414361820162,0.79518257418102,0.004904838311546101,15.389159215444373,0.003668266155989052
2022-09-27,-1.154229556862309e-05,0.547413473707951,0.7894206666493692,-0.02473990872886075,15.122071605411692,0.0036692747734434986
2022-09-28,0.00012091516609228443,0.5604047611049543,0.7944897922599632,0.252467789555705,15.356504778303837,0.0037698734492217223
2022-09-29,9.33725698690031e-05,0.5590657924655235,0.800913614096918,0.19603808194792605,15.665237158163478,0.003747602211453372
2022-09-30,9.238345580365331e-05,0.5503861297764812,0.7967824693192873,0.19341012502461766,15.465152884291255,0.003752498860692818
2022-10-03,9.98192894415751e-05,0.5474037399545584,0.8053747572148083,0.20955115345441633,15.887821085967401,0.0037479235882760162
2022-10-04,0.00026253384674900085,0.559608852762566,0.826427613995539,0.5567739742981389,17.042253098037143,0.0037122985174168053
2022-10-05,9.210573667943901e-05,0.5508889672414135,0.8285648090824091,0.2016238869040608,17.170311407405617,0.003595587047406169
2022-10-06,0.00011376778941219498,0.5489420968155297,0.8277166417656545,0.24815770251887573,17.11922487179255,0.003607354623208433
2022-10-07,0.00014865628186691592,0.5433208980966113,0.8301132811378298,0.32238717510017684,17.264495195750882,0.003625703532345531
2022-10-10,-0.00011263078581606181,0.5527733292063881,0.8370981801971503,-0.2463874728738936,17.70476425894727,0.003594619895934361
2022-10-11,-3.871438335350185e-05,0.550643537691663,0.8292502105425232,-0.08261265696435878,17.21185284266112,0.0036848123696382484
2022-10-12,2.4751772187209947e-05,0.5499137437916626,0.8269004635282503,0.05244359089693973,17.0703954778826,0.003710930914967189
2022-10-13,-0.00022291383224633168,0.5227123254908256,0.7929362494749403,-0.439525881120255,15.283823565749893,0.003989272918428563
2022-10-14,-1.3919632970240065e-05,0.5063226922069445,0.7796419329884868,-0.0268020508323301,14.690887576083009,0.004082082400029214
2022-10-17,-1.8554945345500176e-05,0.5058631593135892,0.7784087906930044,-0.035719004139740655,14.638363239261635,0.004082661551183432
2022-10-18,-1.8712608060922136e-05,0.5062690808850769,0.7799835947503113,-0.036035621553465264,14.705510966184736,0.00408252049164416
2022-10-19,-0.00022308034098350273,0.5035033800555448,0.7789863859888514,-0.4315090568480414,14.662915718452485,0.004059761150331264
2022-10-20,-0.00029470774187768055,0.5061494687502324,0.7826650727322048,-0.5735238424347452,14.821362560719772,0.004035497794341564
2022-10-21,-0.0003262839215409795,0.5021835436201112,0.7864873196210607,-0.6343004392605246,14.989907182136255,0.00404571492838021
2022-10-24,-0.00039721597486463837,0.49726454074809184,0.7793840869704143,-0.7634521323372823,14.679871947163214,0.004095381240935589
2022-10-25,-0.0003373678770459876,0.5024321212252294,0.7776608370267422,-0.6477572702010272,14.606697946910298,0.004098457013169378
2022-10-26,-0.00030211322005212497,0.4952173724526876,0.7663831612781662,-0.5719531621369703,14.146070661164888,0.004152911994512182
2022-10-27,-7.418719747788157e-05,0.49654015258811823,0.750150645856719,-0.13487442489207566,13.533185841021817,0.004318704723260072
2022-10-28,-0.00017200893561697766,0.4901060843960119,0.7512605677342467,-0.31168928873422863,13.573376482081995,0.004340466577343763
2022-10-31,-0.0003291255147677117,0.4946456552563907,0.735556222137681,-0.5669163540003622,13.025853152942132,0.004566015786720525
2022-11-01,-0.00021909992586444972,0.49110047784714206,0.7187608577378333,-0.36719459912496805,12.485882518693467,0.00468729041074303
2022-11-02,-0.00022366714974995634,0.4855132111431154,0.7218290688347526,-0.3740291461179341,12.581320596176422,0.004688825651637945
2022-11-03,-0.00018795122324272948,0.48657946706529437,0.725642309510412,-0.31554500489458226,12.701869509317579,0.0046665983120034865
2022-11-04,-0.00021259807788086478,0.4866584198788978,0.7293657939504719,-0.35782367490547845,12.821719446541998,0.004661840607241355
2022-11-07,-0.00020592591394445324,0.4825118727309572,0.7284221617562388,-0.3478863567584918,12.791142264022591,0.004649405633337688
2022-11-08,-0.000350989284669376,0.4735127130333474,0.7174298286283016,-0.5958332431164908,12.444901819207566,0.004620884994624218
2022-11-09,-0.00029032065189800807,0.4763608425911421,0.7285595966845442,-0.496768250802905,12.795586973333785,0.0045757368256743045
2022-11-10,-0.00021005078319910755,0.49134817817013476,0.7689002324972419,-0.35774384629041217,14.246236814948162,0.004613970297767582
2022-11-11,-0.00016925203805208034,0.49173884438383414,0.7716354992102162,-0.2896562522641868,14.35676924924624,0.004593133277021455
2022-11-14,-0.0001278849682386113,0.493884832121044,0.7764509381302573,-0.2205190211485083,14.555780611866329,0.004555926953354579
2022-11-15,5.32823244827995e-05,0.49402749293212966,0.7803934723359277,0.09285050769507744,14.72309481767914,0.004512027975860011
2022-11-16,7.66842433965768e-05,0.49345372633647144,0.7799428535057489,0.1334307534287696,14.703765589205238,0.004516343985143136
2022-11-17,8.654856818039288e-05,0.49131445367597104,0.7776899411339431,0.15096573616435735,14.607927390806832,0.0045076208509578245
2022-11-18,0.00010185144833862469,0.4899471336969028,0.7732595294547794,0.17792028349060116,14.423246840997397,0.004505158767131564
2022-11-21,6.533753437653995e-05,0.4901087747770517,0.7750098193071291,0.11464682628145731,14.495618071901724,0.004484921777732092
2022-11-22,8.253139545962041e-05,0.49066890566298943,0.7771190274969401,0.1448422110752527,14.5838501007859,0.004485194316467383
2022-11-23,8.246341443370259e-05,0.4896221854691924,0.774759466436379,0.14469184397316753,14.485219795401472,0.004485383038237948
2022-11-25,5.09827363312718e-05,0.4896868431715557,0.7626362861939241,0.08935007595114958,13.99962768393567,0.004492233219988592
2022-11-28,1.7318480364581472e-05,0.49203272928362807,0.7655944542830452,0.03026600955219365,14.114983207591886,0.00450495273988544
2022-11-29,0.00013550147291807946,0.4899791816033516,0.7599410381994194,0.2349256226028331,13.896195156181712,0.004540962465675722
2022-11-30,0.00015794538875265598,0.4881559973628601,0.7684773813626767,0.2739592052687555,14.229306993647041,0.004535065262987238
2022-12-01,0.00020507389365557622,0.4877196531081013,0.7661399409092255,0.3537923854841205,14.136468893858858,0.00456023880180797
2022-12-02,0.00012824921259065703,0.4905087367370271,0.769506973824418,0.22277335430769352,14.270602281327418,0.004527416019693996
2022-12-05,0.000130052847682758,0.4911355410551391,0.7732479039972955,0.22605376080262968,14.422768680493387,0.004526966821666076
2022-12-06,9.643568359452495e-05,0.482930823462951,0.7691909125985134,0.16906186366787973,14.257899132021542,0.004490862036618781
2022-12-07,0.00017709716973796503,0.4819438074885364,0.7628263296665911,0.30597191847051136,14.006980293036865,0.00455684347568096
2022-12-08,0.00018604497798187716,0.48380101018753296,0.7628885729912303,0.3218811233584015,14.009390152891314,0.00455018580651176
2022-12-09,0.0002778584057757999,0.4839445932946821,0.7614484427100178,0.479493730126599,13.953849703538625,0.004560261314117797
2022-12-12,0.0002591412960908807,0.4754747313517823,0.7349670873062334,0.4461266997729065,13.006155989669928,0.0045715410548941605
2022-12-13,0.0003702144214684734,0.4784876545097804,0.7318431176818248,0.6274503804459066,12.902665552720183,0.004643143269923762
2022-12-14,0.0003429142074825259,0.4788449403787797,0.7299338413649955,0.5795372456617762,12.8401939397365,0.004655538914569839
2022-12-15,0.0003597630571211803,0.470604854034285,0.728140527950559,0.6056294782952415,12.782043320019506,0.004676015425184164
2022-12-16,0.00036131860554377177,0.4708137360584743,0.7293405491750387,0.6083584234967162,12.820899599030254,0.004675951163378513
2022-12-19,0.0004201153305276681,0.4679537308246234,0.7298678200236686,0.7139280043780787,12.838044117913444,0.004632896094189252
2022-12-20,0.00028546163521237666,0.4729707733406653,0.7319634175629035,0.4870265882176183,12.906621368037278,0.004613612875588374
2022-12-21,0.00034043663900936073,0.47269355374493405,0.733909738509141,0.5813036055690161,12.970949026113166,0.0046063583048139125
2022-12-22,0.00043032165347213464,0.46689251065142423,0.732230191530014,0.7424919630432693,12.915402031493818,0.00455801360544641
2022-12-23,0.0005473306066946943,0.4615830014897012,0.7357457687903081,0.9658188938351816,13.032202786161362,0.004453080044436059
2022-12-27,0.0004242604822129851,0.4640332506575965,0.7256868203680144,0.7256981498335324,12.703289580340712,0.004594309764301066
2022-12-28,0.00016545002217816635,0.46056733954537726,0.7215252736142022,0.28423789145965933,12.57180970524633,0.004580822479441408
2022-12-29,0.00023037483562182406,0.4654861393031856,0.7206275682137292,0.3921087780157131,12.543784365662795,0.004614910854456192
2022-12-30,0.00021886499222797744,0.4675910115758053,0.719418900461778,0.37247988417235245,12.506236373431273,0.0046107256426733394
2023-01-03,0.00026993690414042006,0.465425381653032,0.7072287385044526,0.4580913843282111,12.13893666629939,0.004633083157737227
2023-01-04,0.0002875263641146849,0.4544506508153813,0.682673749608038,0.4865469563498209,11.455617896623833,0.004650677665017522
2023-01-05,0.00038459857953499805,0.4514677606817025,0.6822401674484506,0.6515530471868624,11.444163692957458,0.004646450178192827
2023-01-06,0.00041485954980777077,0.4577819623803895,0.6923813805746104,0.699350338405932,11.717401147209427,0.004663698983074748
2023-01-09,0.0004666449812207757,0.4576807484498424,0.6776636395287996,0.7816513389073677,11.324456307250877,0.004683537130347
2023-01-10,0.0005470522138171536,0.44955564068237663,0.6791962274180513,0.9364919221729798,11.364303314207133,0.00457604299831935
2023-01-11,0.0004612088600015555,0.4530496097816072,0.6884302334479854,0.7968901298047877,11.609599297856384,0.004523819399417605
2023-01-12,0.00047141733126653354,0.4545354219486985,0.6886163205443976,0.812148816336446,11.614637243683616,0.00453286111186562
2023-01-13,0.0005691464488828341,0.4736548571607915,0.7144598978262144,1.0264135041717748,12.35436109433728,0.004341140680751518
2023-01-17,0.00038103323745131937,0.48847706868197177,0.725341939517385,0.6983477835293799,12.692294416921724,0.004258510991568256
2023-01-18,0.0005388384992561486,0.47785205011763376,0.6993533170601551,0.963229021696098,11.912009435637797,0.0043878198026931665
2023-01-19,0.0004768746222068964,0.4790420301383001,0.6982784880829038,0.8511360008940702,11.881632386063995,0.004401814976095649
2023-01-20,0.0004846406148567281,0.4640867700699542,0.6875940148297754,0.8602999237474073,11.587007512553958,0.004415932934368877
2023-01-23,0.00043159802777874073,0.45717665475256286,0.6755060413651937,0.7541367654230617,11.26876256820044,0.004475519570560202
2023-01-24,0.00046918051278647325,0.4607992255345488,0.6702048492676893,0.8232091043912001,11.133880806298563,0.004469229584394286
2023-01-25,0.000537480473060737,0.46601441762965035,0.6781444993486518,0.9554990704170342,11.336932772556814,0.004415828204191771
2023-01-26,0.00046541439172797144,0.4611179441823654,0.6699709501294716,0.8254682303741439,11.127992365435281,0.004427833295559424
2023-01-27,0.00029802075639506493,0.4649595283441471,0.6748475384940625,0.5312170313683028,11.25185763341677,0.004401866886415763
2023-01-30,0.0001417889077699394,0.4701159287733793,0.6995160729755365,0.263274894150639,11.916621441644113,0.004228593359396283
2023-01-31,0.00020388934672468074,0.4783338147554268,0.7033108180139052,0.38118692767956003,12.025072701345708,0.004202499081347916
2023-02-01,0.00047848539981973993,0.47402422729420657,0.7229941443436811,0.9446858055672734,12.617921830312202,0.003973340339265907
2023-02-02,0.0003287021670475497,0.4759954093526424,0.7388144913313879,0.6672131409318441,13.135847002875948,0.0038567116495186408
2023-02-03,0.00017627884050226152,0.48860772293907145,0.7342579541707923,0.3524228249683283,12.982523290821744,0.003906686049867148
2023-02-06,0.00015504037602820164,0.4886911974277486,0.7312311130646258,0.3084766653343925,12.88257715169582,0.003922726715411287
2023-02-07,0.00011690151875012753,0.48588871632245034,0.7265995369966702,0.23158778944615058,12.732475613453198,0.0039404757740730155
2023-02-08,0.0002069694087131114,0.48843152457402866,0.7352066466021081,0.4163760078977151,13.01415844822153,0.003891750509565582
2023-02-09,0.00022445555894318926,0.4920647781106037,0.7413178006273193,0.45441872399375005,13.22159529140952,0.0038736522023161326
2023-02-10,0.00012039515350039683,0.4870998313481487,0.7126494463627898,0.23351237094665475,12.29976671545787,0.004030919202148169
2023-02-13,2.9737541439031037e-05,0.4528407277674813,0.6161296164335668,0.058412020511130064,9.894837282713757,0.003996479777588438
2023-02-14,5.053237116682269e-05,0.453838432412535,0.6149389395659686,0.09938884861584917,9.86997638437059,0.003995141276660999
2023-02-15,6.243439299848124e-05,0.4484420652686959,0.6075428843230746,0.12285073467804508,9.717561167263547,0.003988555731876494
2023-02-16,-4.4853479124134924e-05,0.44687335446912035,0.6156301887222211,-0.08940656467744036,9.88439827806027,0.003945389188212494
2023-02-17,1.519309403251733e-05,0.44623021934397483,0.6073986942992791,0.02990748418937331,9.714623521185134,0.003993593746835239
2023-02-21,-4.593826236703034e-05,0.46134190225714744,0.6280041051713374,-0.08912338754982066,10.147921176922074,0.004056365952749755
2023-02-22,6.726060101344179e-05,0.45983882361488676,0.6144787862125836,0.1273546022661598,9.86039299072854,0.004157098536790881
2023-02-23,0.00016320171197611297,0.46493558175307415,0.6087369582248053,0.30167392491619766,9.74193749943354,0.004256799531655209
2023-02-24,0.0001300962377959026,0.4651283138577981,0.6070729333234663,0.24053911884109064,9.707991322801215,0.004258124369785091
2023-02-27,0.00016929341984335972,0.46526897196568967,0.6024456381157808,0.3104471389134598,9.614475304495496,0.004293263003376366
2023-02-28,0.0001968614885100917,0.4653840667942122,0.6038340488006781,0.36165240226231415,9.642399990243312,0.0042853855911409834
2023-03-01,0.00023004308223284437,0.45919596922649714,0.5921589079174985,0.42443077549222863,9.411060392809006,0.0042670550135596895
2023-03-02,0.0001120442666693777,0.45792536235041603,0.596369506914665,0.2083442296045952,9.493593848503526,0.004233002394823229
2023-03-03,0.00014907602743222071,0.4621315101699066,0.5753724191304388,0.27633608620345357,9.091495700372041,0.00424726589331719
2023-03-06,7.980763326745694e-05,0.46249900172612707,0.5791077799894808,0.14895487473898783,9.161343523054933,0.004218214009368641
2023-03-07,8.39030836401602e-05,0.46262752442998556,0.5870506262158747,0.15657705606722205,9.312242767825936,0.0042180043438858755
2023-03-08,1.665253059350124e-05,0.45808221447494957,0.5650777951143148,0.030683175918353282,8.902525942892026,0.004272667370641421
2023-03-09,1.5170210754145044e-05,0.4566496009896924,0.568288379084954,0.027960237413400583,8.960916603707153,0.004271568646573463
2023-03-10,2.0396279882094754e-05,0.4449260400253473,0.5613684052788925,0.03750826382048791,8.835658973101589,0.004280682623348037
